latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60716173,106.49069010,0,68.63717484,0.00012953,-1.03491786,-1.65373968,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01891473,0,0,2
29.60716498,106.49069987,0,68.35177548,0.00012634,-1.03491786,-1.72120146,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01891488,0,0,2
29.60716851,106.49070964,0,68.00931645,0.00016373,-1.03491786,-1.73994684,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01891488,0,0,2
29.60717231,106.49072076,0,68.00477152,0.00009886,-1.03491786,-1.76700866,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15215470,0,0,2
29.60717611,106.49073188,0,68.00477152,0.00002916,-1.03491786,-1.80834792,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15361733,0,0,2
29.60718018,106.49074273,0,68.00931645,-0.00001420,-1.03491786,-1.82634765,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15170174,0,0,2
29.60718397,106.49075385,0,68.40198951,-0.00011311,-1.03491786,-1.76418798,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15361733,0,0,2
29.60718777,106.49076497,0,68.63101700,-0.00015095,-1.03491786,-1.70497893,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15215470,0,0,2
29.60719130,106.49077474,0,68.63101700,-0.00008163,-1.03491786,-1.64700231,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04489968,0,0,2
29.60719455,106.49078478,0,68.73078638,-0.00009108,-1.01896903,-1.64766569,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04586817,0,0,2
29.60719781,106.49079481,0,68.63101700,-0.00006913,-1.00287510,-1.61361890,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04489981,0,0,2
29.60720133,106.49080485,0,68.63101700,-0.00004861,-0.99123339,-1.60560170,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04444472,0,0,2
29.60720459,106.49081489,0,68.73078638,-0.00005583,-0.97966391,-1.61735378,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04632252,0,0,2
29.60720812,106.49082492,0,68.63101700,-0.00002104,-0.97466621,-1.63104441,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04444472,0,0,2
29.60721164,106.49083496,0,68.63101700,0.00000091,-0.97044915,-1.60708569,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04489981,0,0,2
29.60721490,106.49084500,0,68.45408532,0.00000719,-0.96621241,-1.59535372,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04586817,0,0,2
29.60721842,106.49085503,0,68.27434209,0.00002844,-0.96199796,-1.60933586,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04489968,0,0,2
29.60722195,106.49086480,0,68.27434209,-0.00003198,-0.96156469,-1.59490554,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02952642,0,0,2
29.60722521,106.49087457,0,68.16832363,-0.00002158,-0.96114374,-1.57878034,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02853419,0,0,2
29.60722846,106.49088433,0,68.27434209,-0.00002728,-0.96067795,-1.49320857,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02952629,0,0,2
29.60723199,106.49089437,0,68.27434209,-0.00004741,-0.96024536,-1.49764979,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02952642,0,0,2
29.60723524,106.49090413,0,68.35537762,-0.00002112,-0.95981297,-1.49695244,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02853419,0,0,2
29.60723877,106.49091390,0,68.54819609,-0.00001487,-0.95937040,-1.46166702,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02952642,0,0,2
29.60724202,106.49092394,0,68.54819609,-0.00000426,-0.96174469,-1.46780564,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60724555,106.49093370,0,68.54320584,0.00003967,-0.96417821,-1.47550209,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02574165,0,0,2
29.60724881,106.49094347,0,68.54320584,0.00005022,-0.96660310,-1.33379182,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528738,0,0,2
29.60725233,106.49095323,0,68.54819609,0.00006222,-0.97154226,-1.44320673,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60725559,106.49096300,0,68.54819609,0.00008787,-0.97648070,-1.44724522,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60725911,106.49097276,0,68.44168188,0.00011656,-0.98296194,-1.41920729,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02574165,0,0,2
29.60726210,106.49098280,0,68.44669111,0.00012694,-0.98945530,-1.46439614,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60726563,106.49099257,0,68.54819609,0.00012356,-0.99585769,-1.48630226,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02672253,0,0,2
29.60726888,106.49100233,0,68.54320584,0.00012135,-0.99865334,-1.45466891,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02574165,0,0,2
29.60727214,106.49101237,0,68.54320584,0.00014471,-1.00140988,-1.45521295,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60727566,106.49102214,0,68.54819609,0.00016751,-1.00140988,-1.46027323,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60727892,106.49103190,0,68.54819609,0.00019054,-1.00140988,-1.46191969,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528738,0,0,2
29.60728244,106.49104194,0,68.37043541,0.00022996,-1.00140988,-1.42740172,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02574165,0,0,2
29.60728570,106.49105143,0,68.20364313,0.00024085,-1.00140988,-1.42568849,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02528726,0,0,2
29.60728923,106.49106120,0,68.10293081,0.00023167,-1.00140988,-1.42649815,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03093995,0,0,2
29.60729248,106.49107123,0,68.10293081,0.00020768,-1.00140988,-1.38529553,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03139324,0,0,2
29.60729601,106.49108100,0,68.20364313,0.00014657,-1.00140988,-1.40182095,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03239681,0,0,2
29.60729926,106.49109104,0,68.20364313,0.00011440,-1.00140988,-1.40536075,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03139324,0,0,2
29.60730279,106.49110080,0,68.10293081,0.00007626,-1.00140988,-1.43395143,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,1,3,1,0,0,0,0,0,0,0,0,1.03093995,1,0,2
29.60730632,106.49111084,0,68.10293081,0.00003475,-1.00140988,-1.37846339,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03139324,0,0,2
29.60730957,106.49112061,0,68.20364313,-0.00006106,-1.00140988,-1.41171777,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03239681,0,0,2
29.60731310,106.49113064,0,68.29365348,-0.00012241,-1.00140988,-1.46677115,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03139324,0,0,2
29.60731662,106.49114014,0,68.47297055,-0.00017910,-1.00140988,-1.45284196,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03093995,0,0,2
29.60732042,106.49115126,0,68.47297055,-0.00021769,-1.00140988,-1.47092388,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15576223,0,0,2
29.60732422,106.49116238,0,68.47297055,-0.00018499,-1.00140988,-1.39266756,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15478330,0,0,2
29.60732775,106.49117350,0,68.47297055,-0.00022775,-1.00140988,-1.37734727,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15576223,0,0,2
29.60733154,106.49118462,0,68.42749477,-0.00016079,-1.00140988,-1.37346037,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15478330,0,0,2
29.60733534,106.49119548,0,68.39602155,-0.00019897,-1.00140988,-1.37261745,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15576223,0,0,2
29.60733995,106.49120850,0,68.32238638,-0.00006777,-1.00140988,-1.38130551,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.34135421,0,0,2
29.60734429,106.49122125,0,68.32238638,-0.00006777,-1.00140988,-1.40896571,0,3,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.34324612,0,0,2
